name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Timur,2019-11-05,34.4,22.8,28.2,35.8,22.8,29.5,20.6,67.5,0.0,0,0.0,,0.0,0.0,44.3,33.5,178.6,1010.7,34.8,9.3,313.0,26.9,10,,2019-11-05T05:14:00,2019-11-05T17:43:55,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-06,35.0,25.1,29.3,38.1,25.1,31.8,22.2,67.4,0.0,0,0.0,,0.0,0.0,50.4,33.5,139.1,1009.2,42.3,9.1,304.9,26.3,10,,2019-11-06T05:13:47,2019-11-06T17:44:11,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-07,33.1,24.3,28.2,38.1,24.3,30.9,23.2,75.1,0.1,100,4.17,rain,0.0,0.0,38.2,23.4,136.8,1010.1,33.8,9.2,280.0,24.1,9,,2019-11-07T05:13:35,2019-11-07T17:44:28,0.32,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-08,34.2,24.7,29.3,39.4,24.7,31.7,22.4,68.7,0.8,100,12.5,rain,0.0,0.0,42.8,29.5,137.1,1010.8,37.9,9.3,278.4,24.2,10,,2019-11-08T05:13:25,2019-11-08T17:44:45,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-09,32.2,24.4,28.4,37.1,24.4,31.5,23.2,74.0,1.9,100,4.17,rain,0.0,0.0,37.8,22.3,352.7,1011.2,40.8,9.1,283.3,24.4,10,,2019-11-09T05:13:15,2019-11-09T17:45:04,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-10,32.8,23.2,28.7,38.6,23.2,31.1,22.4,70.2,0.6,100,4.17,rain,0.0,0.0,41.4,21.1,60.3,1010.6,28.5,9.4,309.0,26.5,10,,2019-11-10T05:13:06,2019-11-10T17:45:22,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-11,32.2,23.2,28.5,37.8,23.2,31.0,22.8,72.4,0.3,100,4.17,rain,0.0,0.0,35.3,23.6,14.1,1010.5,26.3,9.3,301.6,25.9,10,,2019-11-11T05:12:59,2019-11-11T17:45:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-12,32.4,24.5,28.7,40.9,24.5,31.5,22.9,71.8,1.0,100,8.33,rain,0.0,0.0,32.4,24.1,317.5,1011.6,27.9,9.3,306.2,26.4,10,,2019-11-12T05:12:52,2019-11-12T17:46:02,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-13,33.2,23.1,28.5,39.2,23.1,30.9,22.8,73.5,0.0,0,0.0,,0.0,0.0,38.9,24.1,44.1,1011.6,20.5,9.2,333.7,28.7,10,,2019-11-13T05:12:46,2019-11-13T17:46:23,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-14,34.0,22.9,28.6,41.3,22.9,31.0,22.9,73.4,0.0,0,0.0,,0.0,0.0,36.4,20.5,259.8,1010.6,22.8,9.2,330.8,28.4,10,,2019-11-14T05:12:42,2019-11-14T17:46:44,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-15,32.6,22.5,27.8,37.6,22.5,29.9,22.1,72.7,0.0,0,0.0,,0.0,0.0,39.6,18.4,217.1,1010.5,25.4,9.2,307.9,26.6,10,,2019-11-15T05:12:39,2019-11-15T17:47:06,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-16,33.0,22.4,28.3,37.9,22.4,30.5,21.5,68.1,0.0,0,0.0,,0.0,0.0,46.1,21.1,334.2,1011.3,27.1,9.4,314.0,27.1,10,,2019-11-16T05:12:36,2019-11-16T17:47:29,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-17,33.0,22.9,28.3,39.9,22.9,31.0,21.9,69.4,0.0,0,0.0,,0.0,0.0,48.6,22.3,320.0,1011.4,32.3,9.1,334.7,28.9,10,,2019-11-17T05:12:35,2019-11-17T17:47:52,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-18,33.0,22.2,28.1,37.0,22.2,30.6,22.0,70.8,0.0,0,0.0,,0.0,0.0,46.4,22.3,149.3,1010.7,37.2,9.2,322.4,27.9,10,,2019-11-18T05:12:35,2019-11-18T17:48:16,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-19,33.0,23.0,28.1,37.5,23.0,30.7,22.4,72.5,0.0,0,0.0,,0.0,0.0,43.2,22.3,341.1,1010.0,32.3,9.1,301.9,26.1,10,,2019-11-19T05:12:36,2019-11-19T17:48:41,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-20,32.3,24.2,28.3,36.8,24.2,30.6,22.5,72.0,0.5,100,8.33,rain,0.0,0.0,29.5,19.9,352.9,1009.9,44.6,9.1,292.4,25.2,10,,2019-11-20T05:12:38,2019-11-20T17:49:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-21,33.1,23.8,28.7,38.8,23.8,31.1,22.3,70.2,0.0,0,0.0,,0.0,0.0,34.2,24.7,330.6,1009.9,33.9,9.4,326.9,28.4,10,,2019-11-21T05:12:41,2019-11-21T17:49:32,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-22,33.0,23.1,28.8,38.1,23.1,31.4,22.7,71.6,1.2,100,4.17,rain,0.0,0.0,35.6,31.7,274.2,1010.6,24.1,9.1,317.5,27.6,10,,2019-11-22T05:12:45,2019-11-22T17:49:58,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-23,33.0,24.0,28.2,39.0,24.0,30.9,23.1,75.3,2.0,100,4.17,rain,0.0,0.0,46.4,27.7,196.2,1010.0,37.6,8.8,313.9,27.0,10,,2019-11-23T05:12:50,2019-11-23T17:50:25,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-24,34.1,24.4,28.1,40.6,24.4,30.8,23.7,78.3,14.6,100,8.33,rain,0.0,0.0,48.2,27.7,296.2,1010.2,36.7,8.5,299.9,25.8,10,,2019-11-24T05:12:56,2019-11-24T17:50:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-25,34.0,23.9,28.1,37.7,23.9,30.8,23.4,77.1,0.8,100,16.67,rain,0.0,0.0,30.2,22.3,203.1,1009.9,44.9,9.3,271.5,23.3,9,,2019-11-25T05:13:04,2019-11-25T17:51:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-26,34.0,24.3,28.3,39.1,24.3,31.0,23.4,76.1,0.2,100,8.33,rain,0.0,0.0,35.6,27.7,209.7,1009.0,45.1,9.3,297.8,25.7,10,,2019-11-26T05:13:12,2019-11-26T17:51:48,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-27,33.0,23.8,28.8,38.9,23.8,31.7,23.3,74.0,0.8,100,8.33,rain,0.0,0.0,33.5,24.1,73.0,1009.2,34.8,9.3,301.1,26.1,10,,2019-11-27T05:13:21,2019-11-27T17:52:16,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-28,36.0,25.2,29.3,40.6,25.2,32.2,23.2,72.1,0.0,0,0.0,,0.0,0.0,41.8,31.7,101.7,1009.3,37.5,9.2,312.6,27.1,10,,2019-11-28T05:13:32,2019-11-28T17:52:45,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-29,33.7,24.0,29.0,38.2,24.0,32.0,23.1,72.2,0.0,0,0.0,,0.0,0.0,38.9,29.5,319.5,1009.1,43.8,9.3,317.7,27.5,10,,2019-11-29T05:13:43,2019-11-29T17:53:15,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-11-30,33.0,25.1,29.0,40.6,25.1,32.7,24.1,76.3,0.0,0,0.0,,0.0,0.0,29.2,22.3,303.8,1009.3,27.0,9.3,279.3,24.3,9,,2019-11-30T05:13:56,2019-11-30T17:53:44,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-01,34.2,25.8,29.4,41.0,25.8,33.3,24.1,74.8,0.0,0,0.0,,0.0,0.0,33.8,16.6,273.1,1008.3,71.8,9.1,309.0,26.8,10,,2019-12-01T05:14:09,2019-12-01T17:54:15,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-02,33.0,25.2,28.7,39.2,25.2,32.6,24.4,78.1,1.0,100,16.67,rain,0.0,0.0,26.6,20.5,316.8,1007.7,52.8,8.9,267.1,22.9,9,,2019-12-02T05:14:24,2019-12-02T17:54:45,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-03,33.0,25.0,27.9,43.8,25.0,31.1,24.9,84.8,22.0,100,4.17,rain,0.0,0.0,32.8,17.3,131.9,1008.5,46.0,7.8,267.5,23.1,10,,2019-12-03T05:14:39,2019-12-03T17:55:16,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-04,31.2,25.0,27.6,37.7,25.0,29.9,24.3,82.6,6.0,100,4.17,rain,0.0,0.0,32.8,20.5,303.2,1010.2,50.1,8.5,283.6,24.4,10,,2019-12-04T05:14:56,2019-12-04T17:55:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-05,33.0,24.0,27.8,39.2,24.0,30.6,24.1,81.3,16.0,100,4.17,rain,0.0,0.0,27.0,25.9,327.4,1011.1,47.4,8.3,261.5,22.7,10,,2019-12-05T05:15:13,2019-12-05T17:56:18,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-06,32.7,25.2,28.6,42.5,25.2,32.5,24.7,80.3,0.2,100,8.33,rain,0.0,0.0,29.9,24.1,313.0,1010.4,45.8,8.9,296.2,25.5,10,,2019-12-06T05:15:31,2019-12-06T17:56:49,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-07,34.9,24.3,29.3,41.1,24.3,33.2,24.2,76.1,0.0,0,0.0,,0.0,0.0,36.7,31.7,222.6,1010.0,49.7,9.1,289.5,25.0,10,,2019-12-07T05:15:50,2019-12-07T17:57:21,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-08,33.1,24.9,29.3,41.6,24.9,34.4,25.3,79.7,0.0,0,0.0,,0.0,0.0,20.9,24.1,306.6,1010.3,33.9,9.2,309.3,26.7,10,,2019-12-08T05:16:10,2019-12-08T17:57:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-09,33.0,25.4,29.3,40.9,25.4,34.2,25.0,78.8,0.2,100,4.17,rain,0.0,0.0,30.6,20.5,315.2,1009.8,36.7,9.1,316.5,27.3,10,,2019-12-09T05:16:31,2019-12-09T17:58:24,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-10,34.0,24.0,28.3,40.0,24.0,30.7,23.8,78.3,2.0,100,4.17,rain,0.0,0.0,32.4,31.7,252.9,1009.5,34.6,8.8,296.7,25.6,10,,2019-12-10T05:16:52,2019-12-10T17:58:56,0.43,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-11,33.0,25.2,29.1,39.8,25.2,33.5,24.6,78.0,3.0,100,4.17,rain,0.0,0.0,32.0,17.8,176.0,1009.2,36.2,8.7,256.0,22.1,8,,2019-12-11T05:17:15,2019-12-11T17:59:27,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-12,33.1,24.8,28.1,40.6,24.8,31.0,24.1,80.6,19.0,100,12.5,rain,0.0,0.0,28.4,18.4,300.3,1009.0,47.5,8.4,279.9,24.2,10,,2019-12-12T05:17:38,2019-12-12T17:59:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-13,33.0,25.3,28.0,40.6,25.3,31.0,24.4,81.8,0.7,100,20.83,rain,0.0,0.0,23.4,18.4,317.9,1010.0,57.6,8.4,234.8,20.3,9,,2019-12-13T05:18:02,2019-12-13T18:00:31,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-14,32.0,24.4,28.6,39.2,24.4,32.2,24.2,78.2,0.7,100,8.33,rain,0.0,0.0,27.4,22.3,328.5,1010.1,56.9,9.0,288.6,25.0,9,,2019-12-14T05:18:27,2019-12-14T18:01:03,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-15,33.0,24.3,27.7,38.1,24.3,29.8,23.9,81.3,7.2,100,8.33,rain,0.0,0.0,25.6,20.5,296.0,1009.0,59.4,8.3,247.2,21.6,9,,2019-12-15T05:18:52,2019-12-15T18:01:34,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-16,31.8,25.0,27.9,39.4,25.0,31.6,25.0,85.4,8.0,100,4.17,rain,0.0,0.0,27.7,14.8,297.3,1008.7,46.0,9.1,236.8,20.5,8,,2019-12-16T05:19:18,2019-12-16T18:02:06,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-17,34.3,24.4,28.2,39.6,24.4,31.4,24.6,82.0,11.0,100,8.33,rain,0.0,0.0,28.8,22.3,294.3,1008.9,46.0,8.8,286.8,24.9,10,,2019-12-17T05:19:45,2019-12-17T18:02:37,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-18,32.0,25.0,28.1,40.6,25.0,32.3,25.2,85.0,0.0,0,0.0,,0.0,0.0,31.0,27.7,297.5,1008.8,50.9,9.0,278.3,23.9,10,,2019-12-18T05:20:12,2019-12-18T18:03:08,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-19,32.0,25.4,28.1,42.3,25.4,32.1,25.2,84.9,8.0,100,8.33,rain,0.0,0.0,30.2,22.3,294.9,1008.9,57.0,8.6,258.7,22.4,9,,2019-12-19T05:20:40,2019-12-19T18:03:39,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-20,33.4,25.7,28.9,42.1,25.7,33.3,25.1,81.0,0.7,100,16.67,rain,0.0,0.0,37.8,18.9,262.7,1008.8,50.3,9.1,267.3,23.1,9,,2019-12-20T05:21:08,2019-12-20T18:04:09,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-21,33.3,25.0,28.8,42.1,25.0,33.3,24.8,80.1,0.7,100,4.17,rain,0.0,0.0,34.6,25.9,340.1,1008.6,50.3,9.3,292.4,25.3,9,,2019-12-21T05:21:37,2019-12-21T18:04:40,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-22,32.2,25.6,28.1,39.0,25.6,31.1,24.6,82.3,14.0,100,4.17,rain,0.0,0.0,31.3,16.6,235.1,1008.3,40.3,9.2,294.6,25.4,10,,2019-12-22T05:22:07,2019-12-22T18:05:09,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-23,33.0,24.3,27.1,42.1,24.3,29.3,24.4,85.7,5.0,100,4.17,rain,0.0,0.0,32.0,35.3,299.5,1009.6,50.3,9.2,273.8,23.6,9,,2019-12-23T05:22:37,2019-12-23T18:05:39,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-24,33.1,25.2,29.2,42.3,25.2,33.8,24.7,77.6,1.3,100,16.67,rain,0.0,0.0,37.8,25.9,134.7,1009.2,47.6,9.3,288.3,24.8,10,,2019-12-24T05:23:07,2019-12-24T18:06:08,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-25,34.0,24.9,28.9,40.6,24.9,33.2,24.9,80.3,0.6,100,8.33,rain,0.0,0.0,31.0,27.7,337.6,1009.3,36.7,9.2,310.2,26.7,10,,2019-12-25T05:23:38,2019-12-25T18:06:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-26,33.3,24.0,28.2,42.7,24.0,31.6,24.3,81.2,14.1,100,12.5,rain,0.0,0.0,24.8,22.3,73.3,1009.9,46.9,8.5,289.4,25.1,10,,2019-12-26T05:24:09,2019-12-26T18:07:05,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-27,32.8,24.9,28.6,39.0,24.9,32.5,24.5,79.5,0.5,100,8.33,rain,0.0,0.0,29.9,20.5,308.9,1009.1,45.2,9.2,287.6,24.9,10,,2019-12-27T05:24:40,2019-12-27T18:07:32,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-28,32.8,25.0,28.6,39.9,25.0,32.9,24.9,81.4,0.7,100,4.17,rain,0.0,0.0,45.4,16.6,301.1,1008.9,37.4,9.2,271.0,23.6,9,,2019-12-28T05:25:12,2019-12-28T18:07:59,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-29,31.1,24.0,26.7,41.0,24.0,29.3,25.0,90.7,21.0,100,8.33,rain,0.0,0.0,36.7,41.2,258.2,1010.4,78.4,8.5,213.5,18.4,7,,2019-12-29T05:25:43,2019-12-29T18:08:26,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-30,31.6,24.0,27.4,39.5,24.0,30.3,24.8,86.5,6.0,100,4.17,rain,0.0,0.0,22.0,16.6,299.3,1010.4,53.9,8.7,260.2,22.5,10,,2019-12-30T05:26:15,2019-12-30T18:08:52,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2019-12-31,32.0,24.0,27.5,40.6,24.0,30.4,24.9,86.4,3.5,100,12.5,rain,0.0,0.0,27.4,18.4,311.8,1010.2,53.2,8.5,246.7,21.4,8,,2019-12-31T05:26:48,2019-12-31T18:09:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-01,32.0,24.0,27.1,39.7,24.0,29.5,24.3,85.6,53.5,100,12.5,rain,0.0,0.0,23.0,11.7,280.5,1010.6,78.8,8.6,149.6,12.4,7,,2020-01-01T05:27:20,2020-01-01T18:09:41,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-02,30.0,24.3,26.4,35.1,24.3,28.1,24.7,90.3,13.8,100,45.83,rain,0.0,0.0,37.8,25.4,302.6,1011.5,78.4,8.9,124.6,10.6,5,,2020-01-02T05:27:52,2020-01-02T18:10:05,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-03,29.6,25.0,26.7,36.3,25.0,28.5,25.0,90.8,9.7,100,12.5,rain,0.0,0.0,34.6,29.5,313.4,1009.0,80.6,8.1,184.1,15.9,6,,2020-01-03T05:28:25,2020-01-03T18:10:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-04,30.3,24.0,26.7,36.2,24.0,28.7,24.3,87.8,18.0,100,12.5,rain,0.0,0.0,47.2,25.9,341.9,1007.0,73.7,8.2,119.4,10.3,7,,2020-01-04T05:28:58,2020-01-04T18:10:51,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-05,28.3,24.7,26.7,32.7,24.7,28.8,24.5,87.9,28.0,100,8.33,rain,0.0,0.0,62.3,33.5,332.5,1005.9,89.7,7.5,141.0,12.0,6,,2020-01-05T05:29:30,2020-01-05T18:11:13,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-06,30.2,25.0,27.4,37.4,25.0,30.9,24.9,86.3,12.0,100,8.33,rain,0.0,0.0,63.7,31.7,328.3,1006.3,74.5,8.9,219.9,18.9,8,,2020-01-06T05:30:03,2020-01-06T18:11:33,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-07,30.1,25.9,27.9,37.3,25.9,31.5,25.0,84.5,1.3,100,25.0,rain,0.0,0.0,55.1,29.5,307.5,1006.6,75.2,8.3,283.5,24.5,9,,2020-01-07T05:30:35,2020-01-07T18:11:53,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-08,30.0,25.2,27.0,36.2,25.2,29.5,24.6,87.0,2.0,100,4.17,rain,0.0,0.0,43.6,18.4,309.2,1007.6,75.4,9.1,232.3,19.9,8,,2020-01-08T05:31:08,2020-01-08T18:12:13,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-09,30.4,24.0,27.4,37.3,24.0,30.3,24.6,85.3,0.3,100,12.5,rain,0.0,0.0,35.3,17.3,301.1,1007.6,65.8,9.2,157.2,13.6,6,,2020-01-09T05:31:40,2020-01-09T18:12:31,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-10,31.1,25.0,27.3,38.7,25.0,29.5,24.4,84.9,3.9,100,8.33,rain,0.0,0.0,43.2,22.3,280.4,1006.7,65.4,8.9,259.3,22.3,10,,2020-01-10T05:32:12,2020-01-10T18:12:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-11,30.0,24.0,26.0,36.2,24.0,27.3,24.6,91.9,15.2,100,20.83,rain,0.0,0.0,59.4,33.5,269.5,1006.0,87.2,6.7,146.5,12.6,5,,2020-01-11T05:32:44,2020-01-11T18:13:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-12,28.0,24.0,25.8,32.7,24.0,27.3,24.4,92.0,40.6,100,20.83,rain,0.0,0.0,54.7,23.2,298.7,1005.4,87.6,6.5,166.9,14.3,6,,2020-01-12T05:33:16,2020-01-12T18:13:21,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-13,30.0,25.2,27.7,37.4,25.2,30.8,24.5,83.4,0.1,100,4.17,rain,0.0,0.0,41.8,17.3,322.4,1007.3,64.3,9.1,267.5,23.1,9,,2020-01-13T05:33:47,2020-01-13T18:13:36,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
Nusa Tenggara Timur,2020-01-14,31.0,25.0,27.1,36.5,25.0,29.2,24.8,88.1,2.0,100,4.17,rain,0.0,0.0,20.5,9.9,253.2,1009.4,69.8,9.1,238.2,20.5,10,,2020-01-14T05:34:19,2020-01-14T18:13:49,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WATT,97372599999,remote,97372099999"
