name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Tengah,5/16/2018,32.5,24.2,27.3,37.7,24.2,29.3,23.3,79.4,4.5,100,45.83,rain,0,0,24.5,18.9,103.5,1009,93.9,7.8,148.6,13,6,,2018-05-16T05:43:31,2018-05-16T17:31:21,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/17/2018,32.9,23.9,26.5,39.1,23.9,28.3,23.2,82.6,0.939,100,4.17,rain,0,0,23,20.5,57,1009,95.6,7.7,165.3,14.3,6,,2018-05-17T05:43:40,2018-05-17T17:31:15,0.06,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/18/2018,32.1,23.5,26.7,37.6,23.5,28.5,23.1,81.3,1.136,100,4.17,rain,0,0,24.1,15.6,87.7,1008.5,92.5,7.9,165.4,14.2,6,,2018-05-18T05:43:49,2018-05-18T17:31:10,0.1,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/19/2018,32.2,23.6,26.1,37.6,23.6,27.5,23,83.4,3.306,100,8.33,rain,0,0,24.1,13.9,215.3,1008.7,91.8,7.5,173.2,14.7,6,,2018-05-19T05:43:59,2018-05-19T17:31:06,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/20/2018,31.4,23.7,26.4,36.6,23.7,27.8,23,82.4,2.9,100,45.83,rain,0,0,24.1,15.5,20.9,1009.2,84.6,7.9,190.1,16.4,8,,2018-05-20T05:44:08,2018-05-20T17:31:02,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/21/2018,32.3,23.9,26.8,38.3,23.9,28.8,23.1,80.5,15.724,100,12.5,rain,0,0,22.3,16.5,83.7,1009.8,85.9,7.6,203.4,17.7,7,,2018-05-21T05:44:19,2018-05-21T17:30:59,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/22/2018,33,24.6,27.5,39.3,24.6,29.5,22.7,75.7,4.91,100,12.5,rain,0,0,32.4,24.1,98.2,1009.4,65.5,7.7,212.5,18.2,8,,2018-05-22T05:44:29,2018-05-22T17:30:57,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/23/2018,32.5,24.7,27.1,38.7,24.7,29,23,78.6,3.6,100,12.5,rain,0,0,40.3,32.1,70.3,1009.7,76.8,7.7,194.7,16.7,7,,2018-05-23T05:44:40,2018-05-23T17:30:56,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/24/2018,31.8,23.7,26.6,38.8,23.7,28.3,23.2,82.2,0.564,100,8.33,rain,0,0,23,15.8,54,1009.8,90.1,7.8,199.2,17.2,7,,2018-05-24T05:44:51,2018-05-24T17:30:55,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/25/2018,32.6,24,26.4,37.4,24,27.8,23.5,84.4,12.5,100,37.5,rain,0,0,23.8,15.9,35.3,1009.3,89.6,7.9,146.2,12.6,6,,2018-05-25T05:45:03,2018-05-25T17:30:55,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/26/2018,33,24.5,27.1,38.3,24.5,29.1,23.3,80.2,0.282,100,4.17,rain,0,0,19.4,16.7,139.3,1009.6,85.9,7.8,181.7,15.5,7,,2018-05-26T05:45:15,2018-05-26T17:30:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/27/2018,32.9,24.2,27.1,38.6,24.2,28.9,23.1,79.6,1,100,20.83,rain,0,0,20.5,13.7,191.5,1010.2,91.5,8.5,197.6,17,7,,2018-05-27T05:45:27,2018-05-27T17:30:57,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/28/2018,32.7,24,26.9,36.5,24,28.6,22.5,77.6,0.9,100,20.83,rain,0,0,23,19.8,251.4,1010.7,87.4,7.6,205.1,17.6,7,,2018-05-28T05:45:40,2018-05-28T17:30:59,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/29/2018,33.1,23.3,26.9,37.6,23.3,28.4,22.6,78.4,0.9,100,20.83,rain,0,0,20.5,13.9,167.5,1010.2,62.4,8.1,218.4,18.9,8,,2018-05-29T05:45:52,2018-05-29T17:31:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/30/2018,32.4,22.9,26.3,37.4,22.9,27.6,22.4,80.1,6.259,100,4.17,rain,0,0,22,12.6,230.7,1010.6,49.1,7.8,229.8,19.7,8,,2018-05-30T05:46:05,2018-05-30T17:31:04,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,5/31/2018,32.1,22.2,25.9,36.6,22.2,27.1,21.8,78.7,0,0,0,,0,0,23,17.1,257,1010.9,32.4,8.1,246.6,21.3,8,,2018-05-31T05:46:19,2018-05-31T17:31:08,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/1/2018,32,21,25.3,34.6,21,26,20.9,77.5,0.4,100,8.33,rain,0,0,23.8,11.9,236.4,1010.9,48.7,7.6,246.4,21.2,9,,2018-06-01T05:46:32,2018-06-01T17:31:13,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/2/2018,31.7,21.2,25.8,35.5,21.2,26.9,21.4,77.5,0,0,0,,0,0,20.5,11.6,47.6,1011,65.1,7.9,221.3,19.2,8,,2018-06-02T05:46:46,2018-06-02T17:31:18,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/3/2018,32.5,22.8,26.5,37,22.8,27.9,22.4,79,0.2,100,8.33,rain,0,0,20.9,14.4,50,1010.6,69.3,7.6,214.1,18.6,8,,2018-06-03T05:47:00,2018-06-03T17:31:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/4/2018,32.3,23.9,27.1,39,23.9,29.1,23.1,79.5,0.5,100,16.67,rain,0,0,22.7,15.2,44.8,1010.1,76.2,7.6,220,19.1,7,,2018-06-04T05:47:14,2018-06-04T17:31:29,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/5/2018,32.6,24.5,27.3,37.8,24.5,29.4,23.4,80.1,0.7,100,20.83,rain,0,0,21.2,18.9,60.5,1011.2,52.5,8,213,18.5,7,,2018-06-05T05:47:28,2018-06-05T17:31:36,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/6/2018,32.2,23.5,26.9,38.1,23.5,28.8,23.2,80.5,0.8,100,16.67,rain,0,0,19.1,16.4,346,1011.7,49.9,7.9,221.5,19.2,8,,2018-06-06T05:47:42,2018-06-06T17:31:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/7/2018,32.1,23.4,26.7,38.2,23.4,28.5,23.1,81.2,4.068,100,4.17,rain,0,0,20.9,13.9,24.2,1010.9,58.5,8,208.5,18,8,,2018-06-07T05:47:56,2018-06-07T17:31:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/8/2018,32.6,23.9,26.9,37.8,23.9,28.8,23.3,81.5,3.974,100,4.17,rain,0,0,20.2,17.3,141.9,1010.8,67.4,7.3,207.5,17.9,8,,2018-06-08T05:48:11,2018-06-08T17:31:59,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/9/2018,32.9,23.4,26.7,37.5,23.4,28.4,22.9,80.7,0.313,100,4.17,rain,0,0,18.7,14.5,245.3,1011.4,75.6,8,209.8,18.1,7,,2018-06-09T05:48:25,2018-06-09T17:32:08,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/10/2018,32.1,23.4,26.6,35.8,23.4,28.1,22.7,79.9,1.5,100,33.33,rain,0,0,20.5,14,147.9,1012.9,83.6,7.5,204.1,17.7,8,,2018-06-10T05:48:40,2018-06-10T17:32:17,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/11/2018,33.1,23.7,27,37.2,23.7,28.6,22.6,77.9,1.2,100,41.67,rain,0,0,23.4,14.3,151.4,1012.9,77.6,7.9,204.7,17.6,7,,2018-06-11T05:48:54,2018-06-11T17:32:27,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/12/2018,32.8,23.7,26.7,39.4,23.7,28.4,23.3,82.2,2.149,100,8.33,rain,0,0,26.6,11.6,233.6,1012.5,68.5,7.8,178.6,15.5,7,,2018-06-12T05:49:09,2018-06-12T17:32:37,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/13/2018,33.2,23,26.3,37.8,23,27.7,22.7,81.9,1.1,100,25,rain,0,0,20.5,13.7,210.7,1011.6,84.9,8.4,201.9,17.6,7,,2018-06-13T05:49:23,2018-06-13T17:32:48,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/14/2018,32.9,23.2,26.5,35.7,23.2,27.6,21.8,76.9,0.2,100,8.33,rain,0,0,20.5,14.4,153.7,1011.6,57.3,7.9,223.5,19.3,8,,2018-06-14T05:49:38,2018-06-14T17:32:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/15/2018,33.1,22.7,26.2,35.3,22.7,27.1,21.4,76.3,0.6,100,12.5,rain,0,0,23.8,34.1,181.9,1012.1,67.4,8,228.4,19.6,8,,2018-06-15T05:49:52,2018-06-15T17:33:10,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/16/2018,32,22.3,25.9,36,22.3,26.9,21.4,77.4,0.9,100,25,rain,0,0,22,20.5,86.1,1012,36.5,8,212,18.4,8,,2018-06-16T05:50:06,2018-06-16T17:33:21,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/17/2018,32.2,22.4,26.4,35,22.4,27.4,21,73.5,0,0,0,,0,0,24.5,19.3,98.6,1011.1,26.8,8.5,220.2,18.9,8,,2018-06-17T05:50:20,2018-06-17T17:33:33,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/18/2018,32,22.9,26.6,35.2,22.9,27.4,20.9,72.2,5.645,100,4.17,rain,0,0,25.9,19.4,80,1011.1,48.9,8.6,228.4,19.8,8,,2018-06-18T05:50:34,2018-06-18T17:33:46,0.15,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/19/2018,33,22.3,26.4,35.9,22.3,27.5,21.7,76.4,1.791,100,8.33,rain,0,0,27.7,16.8,150.2,1012.3,70,7.9,202.1,17.5,7,,2018-06-19T05:50:48,2018-06-19T17:33:58,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/20/2018,32.1,23.4,26.2,37,23.4,27.7,22.7,81.4,3.629,100,4.17,rain,0,0,28.1,16.1,90.3,1012.8,60.2,7.5,200.2,17.1,7,,2018-06-20T05:51:01,2018-06-20T17:34:11,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/21/2018,34.1,23.9,27.6,37.4,23.9,30,23,76.9,13,100,4.17,rain,0,0,27,18.4,82.6,1012,76.2,7.4,129.5,11.2,4,,2018-06-21T05:51:15,2018-06-21T17:34:24,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/22/2018,33.1,23.9,28.1,36.2,23.9,30.4,22.8,74.3,0.6,100,12.5,rain,0,0,25.6,16.6,88.7,1010.8,62.7,7.2,170.8,14.6,6,,2018-06-22T05:51:28,2018-06-22T17:34:37,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/23/2018,33.1,24.1,27.6,36.7,24.1,29.4,22.7,75.9,1.752,100,8.33,rain,0,0,24.1,20.5,81.9,1010.5,60.9,7.1,193,16.7,7,,2018-06-23T05:51:40,2018-06-23T17:34:50,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/24/2018,33.1,23.2,27.9,36.7,23.2,30,22.6,74.8,19.514,100,4.17,rain,0,0,24.8,22.3,114.8,1009.7,57.9,7,169.5,14.5,6,,2018-06-24T05:51:53,2018-06-24T17:35:04,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/25/2018,29.1,22.5,25.5,33.4,22.5,26.3,22.6,84.7,2.687,100,12.5,rain,0,0,23,18.4,274.5,1011.2,71.5,6.9,136.3,11.8,6,,2018-06-25T05:52:05,2018-06-25T17:35:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/26/2018,31.1,22.1,26.1,34.5,22.1,27.5,22.3,80.7,2.074,100,4.17,rain,0,0,22.3,13,138.2,1011,59.4,7,150.5,12.9,6,,2018-06-26T05:52:17,2018-06-26T17:35:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/27/2018,33.1,22.5,27.9,35.4,22.5,29.2,21,68.4,0,0,0,,0,0,21.6,20.5,118.1,1010.5,52.3,7.3,208.4,18,7,,2018-06-27T05:52:28,2018-06-27T17:35:45,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/28/2018,32.5,22.7,27.5,36.9,22.7,29.5,21.9,72.4,50.068,100,4.17,rain,0,0,20.9,28.6,256.2,1010.3,44.4,7.1,209.3,18.1,8,,2018-06-28T05:52:39,2018-06-28T17:35:59,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,96797099999,remote,96839099999"
Papua Tengah,6/29/2018,33.1,22.2,27.8,34.7,22.2,29,20.6,67.5,0,0,0,,0,0,25.2,19.3,134.2,1009.8,47.9,7,203.6,17.5,8,,2018-06-29T05:52:50,2018-06-29T17:36:13,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,6/30/2018,32.5,23.5,27.9,35.8,23.5,29.7,21.4,68.9,0,0,0,,0,0,21.2,18.4,282,1009.9,41.5,7.3,216.3,18.6,7,,2018-06-30T05:53:00,2018-06-30T17:36:26,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/1/2018,32.1,22.9,27.4,35.6,22.9,29.1,21.6,71.8,0.1,100,4.17,rain,0,0,18,38.9,356.4,1010.4,40.2,7.2,220.7,19.1,8,,2018-07-01T05:53:10,2018-07-01T17:36:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/2/2018,32.1,23.1,27.4,35.9,23.1,29.5,22.3,74.5,0,0,0,,0,0,19.8,26.2,146.9,1010.9,54.7,6.9,192.1,16.6,7,,2018-07-02T05:53:19,2018-07-02T17:36:54,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/3/2018,31.1,22.4,26.9,34.6,22.4,28.4,21.4,72.8,59.456,100,4.17,rain,0,0,25.6,18.4,275.4,1010.8,51.5,6,201.3,17.4,8,,2018-07-03T05:53:28,2018-07-03T17:37:08,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/4/2018,31.8,22.5,27.4,35.2,22.5,29,20.9,68.8,0,0,0,,0,0,27,16.6,294.5,1010.9,49.6,7.2,197.1,17.2,7,,2018-07-04T05:53:36,2018-07-04T17:37:22,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/5/2018,33.1,21.8,27.3,32.7,21.8,27.3,17.6,58.8,0,0,0,,0,0,29.5,22.3,161.7,1011.1,48.1,7.8,225,19.5,8,,2018-07-05T05:53:44,2018-07-05T17:37:35,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/6/2018,33.1,19.4,26.5,32.3,19.4,26.4,15.9,55.7,0,0,0,,0,0,23,22.3,120.4,1009.8,34.4,7.9,255.1,22.1,9,,2018-07-06T05:53:51,2018-07-06T17:37:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/7/2018,34.1,22.1,27.4,34.3,22.1,28.3,19.7,65.3,0,0,0,,0,0,22.3,18.4,133.8,1009.2,40.8,7.1,233.3,20.2,8,,2018-07-07T05:53:57,2018-07-07T17:38:02,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/8/2018,33.1,22.2,28,34.7,22.2,29.3,20.3,65.1,0,0,0,,0,0,22.3,18.4,123.2,1009.5,43.9,6.9,208.4,18,8,,2018-07-08T05:54:03,2018-07-08T17:38:15,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/9/2018,33.1,22.4,27.9,35.6,22.4,29.7,21.1,67.8,0.1,100,4.17,rain,0,0,26.6,14.8,325.5,1009.7,45.3,7.2,226.9,19.6,8,,2018-07-09T05:54:09,2018-07-09T17:38:28,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/10/2018,33.1,22.7,27.8,34.6,22.7,28.9,20.2,65.7,0.6,100,16.67,rain,0,0,28.4,32.1,166.6,1010,58,6.5,219.4,18.9,8,,2018-07-10T05:54:13,2018-07-10T17:38:41,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/11/2018,31.7,21.6,26.4,32.8,21.6,27,19.3,67,0.3,100,12.5,rain,0,0,24.8,42.2,229.2,1011.5,54.4,7.3,232.3,19.9,8,,2018-07-11T05:54:18,2018-07-11T17:38:54,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,96797099999,remote,96839099999"
Papua Tengah,7/12/2018,31.1,20.7,26.5,33.5,20.7,27.5,19.4,65.8,0,0,0,,0,0,22.7,16.6,290.7,1010.4,44.4,6.7,228.2,19.8,8,,2018-07-12T05:54:21,2018-07-12T17:39:06,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/13/2018,32.1,21.4,27.1,33.6,21.4,28.2,20.1,67.3,0.1,100,4.17,rain,0,0,23.8,36.6,160.6,1009.9,55.4,6.9,216.4,18.6,7,,2018-07-13T05:54:24,2018-07-13T17:39:18,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/14/2018,31.9,21.9,27,34.1,21.9,28.1,20.2,67.6,0.2,100,8.33,rain,0,0,26.6,28.1,268.2,1009.8,47.8,6.6,212.5,18.4,7,,2018-07-14T05:54:26,2018-07-14T17:39:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/15/2018,32.2,21.3,27.5,33.7,21.3,28.1,18.4,59.3,0,0,0,,0,0,27.7,40.5,283.4,1010.3,42,7.2,228.6,19.8,8,,2018-07-15T05:54:28,2018-07-15T17:39:41,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,96797099999,remote,96839099999"
Papua Tengah,7/16/2018,33.7,20.7,27.1,40.2,20.7,27.9,18.6,62.2,0,0,0,,0,0,25.6,16.6,165.1,1009.7,37.5,6.8,246,21.4,9,,2018-07-16T05:54:28,2018-07-16T17:39:52,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/17/2018,32.1,21.3,27.1,34.4,21.3,28.4,19.8,66,0,0,0,,0,0,23.4,20.5,55.4,1009,37.9,7,219.3,19,7,,2018-07-17T05:54:29,2018-07-17T17:40:03,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/18/2018,33.1,21.6,27.2,36.2,21.6,28.9,21.4,72.2,0.114,100,4.17,rain,0,0,24.5,18.4,99.3,1009.9,44.4,7.4,228.5,19.8,8,,2018-07-18T05:54:28,2018-07-18T17:40:14,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/19/2018,33.1,22.4,27.5,35.2,22.4,29,21.2,70.6,0.3,100,8.33,rain,0,0,24.1,28.1,92.8,1010.2,49.1,7.3,216.3,18.7,8,,2018-07-19T05:54:27,2018-07-19T17:40:24,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/20/2018,33.1,23,28,35.1,23,29.7,21.3,68.7,0.2,100,4.17,rain,0,0,23,20.5,101.4,1010.5,46.8,7.1,204,17.6,8,,2018-07-20T05:54:25,2018-07-20T17:40:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/21/2018,33.1,22.4,27.8,35.8,22.4,29.4,21.4,70.1,0.1,100,4.17,rain,0,0,24.5,18.4,90.8,1011.5,49.6,6.5,217.7,18.8,8,,2018-07-21T05:54:22,2018-07-21T17:40:43,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/22/2018,33.1,23.2,28.2,38.2,23.2,30.6,22.3,71.4,0.3,100,12.5,rain,0,0,23.8,39.8,349.1,1012,44.7,6.7,236.5,20.4,8,,2018-07-22T05:54:18,2018-07-22T17:40:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/23/2018,33.4,22.8,28.1,37.2,22.8,30.1,21.6,69.5,0,0,0,,0,0,30.6,20.5,330.4,1010.4,34.2,7.2,233.4,20.1,8,,2018-07-23T05:54:14,2018-07-23T17:41:00,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/24/2018,34.1,23,28.3,35.9,23,30.1,21.5,68.8,0.2,100,4.17,rain,0,0,23.4,18.4,100.7,1010.5,43.6,7.2,224.3,19.4,7,,2018-07-24T05:54:09,2018-07-24T17:41:08,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/25/2018,33.1,23,27.8,35.2,23,29.1,20.9,67.8,0,0,0,,0,0,23.4,22.3,65.8,1010.7,34.2,7.5,245.8,21.3,8,,2018-07-25T05:54:03,2018-07-25T17:41:16,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,96797099999,remote,96839099999"
Papua Tengah,7/26/2018,32.3,21.1,26.6,33.6,21.1,27.5,19.7,67.8,0.1,100,4.17,rain,0,0,23.8,22.3,74.3,1011.3,32.6,6.5,257.2,22.3,8,,2018-07-26T05:53:57,2018-07-26T17:41:23,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/27/2018,32,20.1,26.3,32.8,20.1,26.5,17.5,61.7,0,0,0,,0,0,24.8,22.3,299,1010.9,29.9,6.7,258.8,22.4,9,,2018-07-27T05:53:49,2018-07-27T17:41:30,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/28/2018,32.7,20.4,26.9,33.9,20.4,27.6,19.1,64.2,0,0,0,,0,0,25.6,18.4,229.8,1010.5,40,6.9,239.3,20.8,9,,2018-07-28T05:53:41,2018-07-28T17:41:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
Papua Tengah,7/29/2018,31.7,21.2,26.7,34.3,21.2,27.8,20.1,68.2,0,0,0,,0,0,25.6,20.5,326.6,1010.4,46.2,6.7,237.4,20.5,8,,2018-07-29T05:53:33,2018-07-29T17:41:42,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96837099999,remote,96797099999,96839099999"
